NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.4032258064512877,-0.42702702702679624,-0.21276595744658217,-0.543103448275628,0.43702984718255844,0.17777777777758025,0.5169491525421539,2.5525862080978823,1.4324324324285609,3.140350877187473,45.0,87.0,57.0,37.0,113.0,132.0,179.0,53.0,2.718749999998938,2.455813953487801,0
-0.3499999999995625,0.10917030567680823,-0.3809523809519274,-0.19873817034694047,-0.31433013739510957,0.6601307189538169,0.5322580645159144,0.5216876972982829,4.884615384596598,3.275862068959869,14.0,54.0,58.0,26.0,149.0,102.0,190.0,127.0,2.918918918916947,1.6999999999996458,0
-0.08888888888883952,-0.34920634920621063,-0.07865168539321425,-0.34920634920621063,0.6323468113191644,0.0,0.2781954887216999,4.439909302697913,0.9999999999987804,1.7708333333314887,41.0,98.0,96.0,82.0,148.0,170.0,170.0,82.0,2.4576802507829285,2.385964912280283,0
-0.37209302325566973,-0.3563829787233095,-0.3955223880595539,-0.18518518518512284,-0.362208472218474,0.1980198019801,-0.030303030303021956,0.46820405322810665,1.4938271604919828,0.941176470587732,37.0,177.0,187.0,81.0,227.0,255.0,176.0,121.0,2.9999999999993645,2.3776223776221004,0
-0.19580419580412736,-0.5491803278686274,-0.31343283582080195,-0.6308724832212649,0.33616208765624656,-0.35294117647038065,0.04967602591791584,2.0127836375868102,0.4782608695648015,1.1045454545449525,60.0,171.0,220.0,115.0,115.0,189.0,243.0,55.0,2.64603481624707,2.7591240875907372,0
-0.4716981132073247,-0.2741312741311683,-0.43718592964802155,-0.41065830720990265,-0.031288320764623005,0.2533333333331645,0.2228260869564612,0.9393218753276344,1.678571428568431,1.5734265734254733,82.0,156.0,143.0,56.0,37.0,165.0,225.0,94.0,2.773333333332717,2.863340563990702,0
-0.13450292397652955,-0.1885714285713747,-0.18681318681308418,-0.12615384615380734,-0.19382022478091468,0.3148148148146691,0.25773195876279803,0.6752941180087031,1.9189189189163258,1.6944444444428755,115.0,97.0,108.0,74.0,49.0,208.0,183.0,142.0,2.0261096605738835,2.7413509060951,0
-0.5137614678896726,-0.13008130081295527,-0.4011299435025983,-0.3435582822084836,-0.07730975099931531,0.3374999999997891,0.27696793002907377,0.8564762812126138,2.0188679245244927,1.76612903225664,134.0,165.0,124.0,53.0,74.0,139.0,219.0,107.0,2.553191489361208,2.422657952069189,0
-0.1065989847715195,0.0,0.0602409638553854,0.018518518518512803,-0.5297450418202011,0.30434782608683625,0.34177215189859,0.30740740689720136,1.8749999999978693,2.038461538458925,153.0,109.0,78.0,88.0,78.0,165.0,159.0,165.0,1.8997821350758388,2.3036649214655665,0
0.06574394463665545,-0.19799498746862207,0.1492537313432279,-0.05325443786980673,-1.0,0.019108280254770984,0.21917808219170576,0.0,1.0389610389603643,1.5614035087705602,84.0,135.0,114.0,154.0,72.0,239.0,178.0,160.0,2.1259842519680854,2.692957746478494,0
-0.06249999999998698,-0.09913793103446139,-0.06249999999998698,0.01951219512194646,-1.0,-0.036866359446996115,-0.11842105263155298,0.0,0.9288888888884761,0.788235294117338,178.0,255.0,255.0,225.0,165.0,255.0,201.0,209.0,2.234392113909941,2.3076923076920464,0
-0.317829457364259,-0.09467455621298974,-0.317829457364259,0.0624999999999783,-1.0,0.07368421052628994,-0.30769230769222883,0.0,1.1590909090900312,0.5294117647056747,203.0,255.0,255.0,132.0,166.0,185.0,135.0,153.0,2.414201183431667,2.1480406386063646,0
0.10112359550558958,-0.15624999999995118,0.042553191489350384,0.018867924528294767,-0.385620914404896,-0.1842900302114247,-0.16129032258059314,0.44339622537306383,0.6887755102037303,0.7222222222218211,213.0,160.0,180.0,196.0,255.0,185.0,130.0,135.0,1.7558299039778111,1.9473684210523752,0
-0.2857142857142007,0.6293929712458053,-0.3565683646111645,0.42857142857130853,1.0,0.359999999999904,-0.42535211267593653,0.0,2.124999999998229,0.40316205533580907,129.0,216.0,253.0,120.0,230.0,58.0,102.0,255.0,2.537444933920332,0.7720465890181744,0
-0.6637168141587046,-0.18181818181809,-0.5913978494617297,-0.15183246073290482,-0.5914255416640041,0.6199999999993799,0.19565217391293716,0.2567348881920539,4.263157894714404,1.4864864864844778,16.0,94.0,74.0,19.0,26.0,117.0,110.0,81.0,3.372197309415528,2.744868035189811,0
0.28571428571405894,-0.3977272727270468,0.7052631578939944,-0.2089552238804411,-1.0,-0.2089552238804411,0.7052631578939944,0.0,0.6543209876535132,5.7857142856729595,39.0,45.0,14.0,81.0,56.0,123.0,81.0,53.0,1.714285714284898,2.771830985914712,0
-0.2700729927005328,-0.11111111111104939,-0.08256880733937379,-0.2694063926939409,0.5308259939619764,0.23076923076905329,0.40404040404020003,3.2628107599145704,1.5999999999968,2.355932203385837,38.0,87.0,59.0,50.0,91.0,100.0,139.0,80.0,2.6564885496173067,2.156334231805349,0
-0.8787878787869912,-0.16431924882621393,-0.8518518518508001,0.047058823529384085,-1.0,0.8736842105253961,0.03846153846151381,0.0,10.0,1.07999999999856,0.0,93.0,75.0,6.0,137.0,124.0,81.0,89.0,3.874999999997982,2.0928270042189676,0
-0.23857868020292458,-0.9999999999995169,-0.19786096256673913,-0.9999999999994537,0.669642857198757,-0.9999999999986666,0.24067796610161335,5.054054056608342,0.0,1.6339285714271126,59.0,122.0,112.0,75.0,118.0,207.0,183.0,0.0,2.582010582009899,3.112781954886633,0
-0.631336405529663,-0.15273775216133928,-0.578947368420748,-0.23237597911221086,-0.42716802173275925,0.572192513368678,0.22279792746108218,0.4013766912633587,3.6749999999908125,1.5733333333322845,0.0,177.0,150.0,40.0,218.0,200.0,236.0,147.0,3.5939086294407123,2.0915032679735828,0
-0.10875331564983853,-0.6382252559724785,-0.15999999999996,-0.5583333333331008,0.5545243620260941,-0.5203619909499908,-0.10739856801906746,3.489583335513742,0.3154761904760027,0.8060344827582733,43.0,209.0,232.0,168.0,199.0,240.0,187.0,53.0,2.658187599363647,2.6229508196717726,0
-0.6363636363633735,-0.4224137931032662,-0.5887850467286969,-0.407079646017519,-0.1824599285956705,0.20720720720702054,-0.03343465045591689,0.69138924017925,1.522727272723812,0.9352941176465087,144.0,198.0,170.0,44.0,152.0,165.0,159.0,67.0,2.712328767122823,2.4043715846990152,0
-0.5121951219509697,0.07301587301584984,-0.5192307692305196,-0.12207792207789038,-0.6192849911394138,0.5433789954335418,0.15508021390370186,0.23511303515836815,3.37999999999324,1.3670886075940716,98.0,155.0,158.0,50.0,150.0,146.0,216.0,169.0,2.707423580785435,1.911620294598705,0
-0.19466666666661475,0.18478260869555177,-0.11953352769675815,-0.05627705627703192,-0.3597989951795874,-0.1615384615383994,-0.2229299363056615,0.4708056175408831,0.7218543046352836,0.6354166666663358,148.0,224.0,192.0,151.0,148.0,75.0,122.0,109.0,2.3989290495311377,1.474201474201112,0
0.05194805194803508,-0.4052044609663921,0.26070038910495696,-0.3700787401573346,1.0,-0.33884297520647155,0.29368029739766033,0.0,0.4938271604935224,1.831578947366493,163.0,146.0,95.0,162.0,83.0,189.0,174.0,80.0,1.893030794165009,2.794824399260112,0
0.10609480812638689,-0.31680440771341134,0.3424657534245637,-0.2832369942195713,-1.0,-0.32791327913270246,0.29824561403500055,0.0,0.5061224489793853,1.8499999999984582,140.0,198.0,120.0,245.0,122.0,239.0,222.0,124.0,2.028169014084247,2.6408839779001876,0
-0.028225806451607213,0.03947368421051766,-0.028225806451607213,-0.004201680672268025,-0.7408568465897791,-0.008368200836818333,-0.03238866396760478,0.14885954434491386,0.9834024896261481,0.9372549019604168,255.0,255.0,255.0,241.0,251.0,219.0,239.0,237.0,2.02783300198787,1.8920086393086508,0
-0.17241379310340865,0.4206128133703564,-0.17241379310340865,0.41274238227135385,1.0,0.17241379310340865,-0.41274238227135385,0.0,1.4166666666658798,0.4156862745096409,255.0,255.0,255.0,180.0,255.0,104.0,106.0,255.0,2.1587301587299303,1.1587743732588915,0
-0.21428571428564472,0.3527851458885006,-0.30659025787956834,0.2348668280871102,-1.0,0.3563829787233095,-0.18134715025902037,0.0,2.1074380165271838,0.6929824561400469,251.0,187.0,228.0,121.0,255.0,122.0,158.0,255.0,2.005361930294637,1.29442970822264,0
-0.19287833827887452,0.44886363636350884,-0.13650793650789317,0.6943521594682078,1.0,0.3043478260868787,-0.5911111111108485,0.0,1.8749999999986215,0.25698324022332014,166.0,201.0,179.0,136.0,151.0,97.0,46.0,255.0,2.2840909090905845,1.2933333333331176,0
-0.5757575757571396,-0.9999999999989247,-0.4343434343429956,-0.999999999998913,0.39436619721056065,-0.9999999999964286,0.12883435582814182,2.302325581925242,0.0,1.2957746478854988,30.0,104.0,71.0,28.0,0.0,93.0,92.0,0.0,3.1278195488710048,3.9999999999978497,0
0.9999999999923077,-0.9999999999991526,0.6249999999960938,-0.9999999999992308,1.0,-0.9999999999923077,0.9548872180443949,0.0,0.0,10.0,9.0,0.0,3.0,13.0,52.0,118.0,130.0,0.0,0.0,3.27777777777664,0
-0.1529411764704983,-0.050193050193030816,-0.04635761589400904,0.09333333333329186,1.0,0.26153846153832744,0.1270718232043497,0.0,1.7083333333309607,1.2911392405046946,49.0,98.0,79.0,72.0,110.0,136.0,102.0,123.0,2.473186119873037,2.154455445544128,0
-0.1092436974788998,-0.0666666666666502,-0.3205128205126151,0.08933717579248146,-1.0,0.5619834710741479,0.21072796934857826,0.0,3.566037735842328,1.5339805825227826,41.0,66.0,103.0,53.0,168.0,216.0,158.0,189.0,2.336283185839674,2.190114068440787,0
-0.7499999999995739,-0.3979933110366562,-0.7215189873413156,-0.426751592356552,-0.25670551891000565,0.6071428571423151,0.24444444444437655,0.5914627333484473,4.090909090890496,1.6470588235282009,78.0,154.0,136.0,22.0,130.0,209.0,224.0,90.0,3.019607843136515,2.620689655172003,0
-0.4361702127657255,-0.2944162436547476,-0.3291139240504246,-0.13395638629279316,-0.42144256161689386,0.4479166666664334,0.2682926829267358,0.40702132770587796,2.622641509429014,1.7333333333316825,57.0,135.0,105.0,53.0,255.0,255.0,182.0,139.0,2.842105263157147,2.256637168141343,0
-0.16083916083912336,-0.2643678160918527,-0.17241379310340865,-0.4402332361514752,0.43715129642840217,-0.30434782608684624,-0.015936254980076506,2.5533527711600876,0.5333333333330371,0.9686274509800124,95.0,249.0,255.0,180.0,130.0,165.0,247.0,96.0,2.57697283311739,2.374100719424033,0
-0.4862385321098687,-0.4676258992804074,-0.4509803921566417,-0.27804878048766923,-0.23720808190081247,0.13846153846143197,-0.06093189964155522,0.6165429481748892,1.3214285714262117,0.8851351351345371,122.0,162.0,148.0,56.0,167.0,204.0,131.0,74.0,2.581673306772394,2.5146379044680254,0
-0.4135338345863107,0.06976744186044194,-0.4135338345863107,0.1418439716311554,-1.0,0.34728033472788816,-0.21682847896433113,0.0,2.064102564099918,0.6436170212762534,64.0,188.0,188.0,78.0,149.0,140.0,121.0,161.0,2.9034749034743426,1.8983050847454408,0
-0.028112449799185497,0.029999999999985,0.18048780487796076,0.22619047619034158,0.11238040836871475,-0.08035714285710699,-0.12751677852340437,1.2532175025230183,0.8512396694207841,0.7738095238086026,168.0,128.0,84.0,121.0,130.0,97.0,65.0,103.0,1.8788990825684624,1.817330210772408,0
-0.23776223776215463,-0.37537537537526267,-0.14173228346451114,-0.2925170068026216,0.3472307882877064,-0.02347417840374485,0.13432835820891514,2.0638699938977068,0.9541284403660971,1.3103448275853034,152.0,177.0,145.0,109.0,211.0,229.0,190.0,104.0,2.3024390243898694,2.369987063389085,0
0.037037037037027896,-0.16438356164379808,0.28048780487796326,-0.05181347150257725,-1.0,-0.0687022900763184,0.26479750778807953,0.0,0.8714285714281566,1.7203389830493896,188.0,195.0,118.0,210.0,135.0,255.0,203.0,183.0,1.9796954314718298,2.4637681159417313,0
0.0,0.09706546275392842,0.07594936708859157,0.23037974683538473,0.5041322312403709,-0.024096385542163836,-0.18059299191369796,3.033333329339317,0.9529411764702146,0.6940639269403224,255.0,255.0,219.0,255.0,208.0,200.0,152.0,243.0,1.999999999999804,1.8801410105755723,0
0.012145748987851793,0.3972602739724939,-0.009900990099007941,0.5454545454543802,1.0,0.009900990099007941,-0.5454545454543802,0.0,1.0199999999995921,0.2941176470587082,217.0,244.0,255.0,250.0,237.0,110.0,75.0,255.0,2.0439790575914087,1.2359550561796016,0
-0.10903426791273862,0.5178571428569888,-0.11455108359129582,0.4049586776858389,1.0,0.2814070351758087,-0.2499999999999132,0.0,1.7832167832155363,0.5999999999996667,83.0,178.0,180.0,143.0,117.0,81.0,108.0,255.0,2.4467353951885826,1.2134831460671884,0
-0.23502304147454608,0.2202380952380297,-0.26222222222210567,0.3225806451611863,1.0,0.42361111111096406,-0.14979757085014178,0.0,2.4698795180693134,0.7394366197177892,163.0,134.0,142.0,83.0,164.0,131.0,105.0,205.0,2.085603112840061,1.6608557844688334,0
-0.2660550458714376,-0.6279069767436993,-0.162303664921381,-0.33333333333287035,0.34507042260445164,-0.5384615384610207,-0.39622641509409046,2.0537634421238207,0.299999999999625,0.4324324324320428,45.0,138.0,111.0,80.0,63.0,105.0,48.0,24.0,2.753117206981857,2.828282828281876,0
0.1774193548385666,0.18343195266261336,0.18699186991854716,-0.06542056074763299,-1.0,0.1560693641617595,0.3902439024387865,0.0,1.3698630136967536,2.27999999999544,0.0,51.0,50.0,73.0,129.0,69.0,114.0,100.0,2.331428571427239,1.5040871934600806,0
-0.3814432989688756,-0.48014440433195665,-0.4418604651160736,-0.10559006211173566,-0.6142480212204297,0.09090909090902205,-0.2704918032785777,0.23896698272812122,1.199999999998,0.5741935483867264,31.0,134.0,155.0,60.0,46.0,205.0,89.0,72.0,2.986072423397497,3.1060606060600175,0
-0.21008403361326883,-0.062034739454078905,-0.33333333333309695,-0.02827763496143232,-0.8436018959678219,0.6016949152539823,0.3605442176869522,0.084832904909807,4.021276595736125,2.1276595744658215,71.0,72.0,94.0,47.0,161.0,214.0,200.0,189.0,2.198473282441909,2.200514138817198,0
-0.5505617977524997,-0.32467532467524035,-0.49367088607563697,-0.13043478260865204,-0.5820105821037386,0.5294117647055709,0.17770034843199384,0.26421404687634165,3.249999999991875,1.4322033898292947,68.0,138.0,118.0,40.0,93.0,255.0,169.0,130.0,2.8749999999992513,2.7830832196449133,0
-0.36231884057944763,-0.2718204488777377,-0.3481481481478903,-0.2718204488777377,-0.12311542818241959,0.5368421052628753,0.4739884393062214,0.7807608640225966,3.318181818174277,2.8021978021947227,82.0,94.0,91.0,44.0,160.0,255.0,255.0,146.0,2.3949044585979635,2.4999999999996936,0
-0.22622950819664714,-0.14056224899592748,-0.2236842105262422,-0.13709677419349312,-0.24000000006655736,-0.048888888888867166,-0.1376146788990405,0.6129032260804099,0.9067796610161807,0.7580645161286248,79.0,187.0,186.0,118.0,158.0,142.0,141.0,107.0,2.6199649737298385,2.069216757740971,0
-0.4572490706318003,-0.3357400722020449,-0.45318352059908124,-0.3428571428570204,-0.1385938970465725,0.11515151515144537,-0.0157068062827184,0.756552538537675,1.2602739726010133,0.9690721649479541,92.0,196.0,194.0,73.0,213.0,185.0,188.0,92.0,2.8150807899456343,2.1925925925922676,0
-0.27572016460894005,-0.4222222222219095,-0.17757009345786096,-0.5828877005344477,0.5329915878723774,-0.3858267716532395,0.08029197080289041,3.2825781048599283,0.4431818181813146,1.1746031746022423,49.0,155.0,126.0,88.0,121.0,96.0,148.0,39.0,2.7740492170016164,2.181818181817562,0
0.3088235294115377,-0.0843373493975565,0.2624113475175444,-0.004366812227072329,-1.0,0.12315270935954525,0.3772455089818101,0.0,1.280898876403055,2.2115384615342086,86.0,47.0,52.0,89.0,30.0,135.0,115.0,114.0,1.397769516728105,2.608695652173283,0
-0.9036144578309625,0.05352112676054831,-0.8995815899577827,-0.1362586605080517,-0.7369118251391982,0.8793969849241813,0.04016913319238052,0.1514689296049213,10.0,1.083700440528157,161.0,237.0,227.0,12.0,212.0,168.0,246.0,187.0,2.930448222565235,1.8285714285711796,0
-0.6861313868610635,-0.310526315789392,-0.6518218623479143,-0.32124352331597894,-0.3397288033633676,0.505747126436491,0.1111111111110869,0.4928394426785842,3.046511627899892,1.2499999999993874,128.0,231.0,204.0,43.0,164.0,249.0,255.0,131.0,2.9194312796203916,2.5119798234549164,0
-0.3741935483869761,0.0028653295128931618,-0.36601307189530524,0.13636363636359208,-1.0,0.2867647058822475,-0.22222222222215726,0.0,1.8041237113383461,0.6363636363633319,142.0,213.0,209.0,97.0,255.0,174.0,133.0,175.0,2.5624060150372086,1.7892030848326748,0
-0.168316831683085,0.3527851458885006,-0.2533333333332208,0.5548780487803187,1.0,0.5044247787609132,-0.31775700934564594,0.0,3.0357142857106716,0.5177304964535335,135.0,118.0,141.0,84.0,255.0,122.0,73.0,255.0,2.074725274724819,1.29442970822264,0
-0.1792452830187834,0.48085106382958265,-0.24347826086945937,0.574660633483903,1.0,0.33333333333320564,-0.505263157894471,0.0,1.9999999999977012,0.3286713286710989,76.0,125.0,143.0,87.0,139.0,61.0,47.0,174.0,2.4213075060526825,1.1218390804595122,0
-0.1724137931033492,0.2227074235806888,-0.195530726256874,0.07692307692304734,-1.0,0.3207547169809808,0.057268722466935124,0.0,1.9444444444417437,1.1214953271017556,114.0,102.0,107.0,72.0,124.0,89.0,120.0,140.0,2.092307692307156,1.610859728506423,0
0.08717948717944247,-0.02150537634407446,0.19774011299423858,0.06432748538007935,-0.5090771556302615,-0.07614213197965679,0.05960264900658305,0.32531328304349805,0.858490566036926,1.1267605633786946,84.0,89.0,71.0,106.0,19.0,95.0,80.0,91.0,1.9347826086951265,2.533333333332489,0
0.3154362416105266,-0.030456852791870444,0.2564102564100921,0.6186440677963481,0.41395579831384655,0.3217993079583662,-0.12621359223288717,2.4127118634663463,1.948979591834746,0.7758620689641795,52.0,51.0,58.0,98.0,161.0,203.0,45.0,191.0,1.6190476190469767,2.1424802110815113,0
-0.4622641509431782,-0.7229729729727288,-0.4153846153844024,-0.6480686695276189,0.2188004470589851,-0.16326530612228238,0.16363636363631406,1.5601653159058482,0.7192982456127731,1.3913043478250788,0.0,155.0,138.0,57.0,0.0,255.0,192.0,41.0,3.378746594004529,3.702359346641796,0
-0.8636363636344008,-0.10863509749300596,-0.903225806450156,-0.12087912087908767,-0.7639321565298374,0.9631901840484889,0.5513307984788779,0.13383045527402274,10.0,3.4576271186382073,27.0,41.0,59.0,3.0,183.0,199.0,204.0,160.0,2.9285714285688136,2.148448043184595,0
0.07987220447281794,-0.5178571428569888,0.1118421052631211,-0.4937499999998457,1.0,-0.3519999999998592,0.2780748663100861,0.0,0.4792899408281188,1.7703703703690592,85.0,144.0,135.0,169.0,54.0,255.0,239.0,81.0,2.1254612546121536,3.162790697673928,0
0.0,-0.32608695652165054,-0.01132075471697686,-0.3456464379946318,0.9365725764087559,-0.0274509803921461,0.3110539845757555,10.0,0.9465648854954607,1.9029850746254457,109.0,131.0,134.0,131.0,79.0,244.0,255.0,124.0,2.0876494023900225,2.824891461649374,0
0.3932584269660712,-0.5798319327728656,0.28497409326410106,-0.5073891625613265,1.0,-0.4252873563215947,0.378378378378208,0.0,0.4032258064512877,2.2173913043446123,49.0,54.0,69.0,124.0,140.0,188.0,153.0,50.0,1.5373665480421577,2.6572438162539473,0
-0.44578313252994145,-0.17269076305213948,-0.4945054945053134,-0.2871972318338107,-0.2652008950626159,0.19767441860453625,-0.04615384615383432,0.5807766244926981,1.4927536231862424,0.9117647058819061,142.0,180.0,204.0,69.0,173.0,146.0,186.0,103.0,2.521891418563481,2.056338028168652,0
-0.011494252873556614,-0.6231884057966499,-0.08510638297867815,-0.54385964912233,0.7293768547152902,-0.5357142857138074,-0.07368421052627701,6.390350884699437,0.30232558139499727,0.8627450980383699,93.0,88.0,102.0,86.0,148.0,112.0,88.0,26.0,1.9830985915487371,2.2512562814064694,0
