NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.20467836257303956,0.6546762589923348,0.15730337078647266,0.5862068965513199,0.5768629493751173,-0.28348909657312044,-0.6666666666662964,3.726600982851098,0.5582524271841951,0.19999999999986667,167.0,136.0,150.0,206.0,91.0,24.0,30.0,115.0,1.686821705426095,0.7559055118107261,1
0.005319148936168798,0.33695652173894736,-0.04303797468353341,0.46428571428543797,1.0,-0.21153846153839376,-0.6414342629479517,0.0,0.6507936507933065,0.21844660194164153,255.0,187.0,206.0,189.0,126.0,61.0,45.0,123.0,1.8288508557454977,1.3153638814012627,1
-0.8373205741622789,-0.2187499999996582,-0.8418604651158875,-0.0740740740739369,-0.8382546549722971,0.19047619047573694,-0.7444933920701566,0.08798854103754472,1.4705882352854673,0.1464646464645725,65.0,192.0,198.0,17.0,63.0,39.0,29.0,25.0,3.2961373390550865,1.8795180722880245,1
-0.15624999999991862,0.5440414507769202,-0.1649484536081624,0.999999999999329,1.0,0.29565217391291493,-0.999999999999115,0.0,1.839506172837235,0.0,115.0,111.0,113.0,81.0,15.0,44.0,0.0,149.0,2.12440191387509,1.3968253968248425,1
0.05755395683451167,0.4426229508193093,0.061371841155212506,0.7777777777769921,0.8537284893819221,-0.2510638297871272,-0.8439716312050752,10.0,0.5986394557819057,0.08461538461531953,130.0,131.0,130.0,147.0,97.0,34.0,11.0,88.0,1.9443413729124406,1.075098814228824,1
-0.30747922437664615,0.40566037735829924,-0.3243243243242367,0.7325581395344579,1.0,0.08759124087588044,-0.8283582089549149,0.0,1.1919999999990465,0.09387755102036985,48.0,236.0,245.0,125.0,143.0,63.0,23.0,149.0,2.9271317829452825,1.20574162679397,1
-0.378698224851959,0.6855345911945374,-0.3333333333332275,0.7402597402592597,1.0,0.12133891213384045,-0.82608695652138,0.0,1.2761904761892608,0.0952380952380499,192.0,233.0,210.0,105.0,65.0,25.0,20.0,134.0,2.4429882044557742,0.8032128514053,1
-0.30722891566255806,0.4255319148933907,-0.29012345679003393,0.624242424242046,1.0,0.0763052208835035,-0.7416666666663577,0.0,1.1652173913033346,0.1483253588516037,221.0,217.0,209.0,115.0,112.0,54.0,31.0,134.0,2.2545454545451618,1.2203389830505027,1
-0.16107382550330165,0.14084507042243605,-0.2012779552715012,0.2755905511808854,1.0,-0.21359223300960506,-0.6068376068373476,0.0,0.6479999999994815,0.24468085106369966,227.0,173.0,188.0,125.0,114.0,61.0,46.0,81.0,1.982808022922352,1.5394321766556658,1
0.11221945137154309,-0.13043478260812855,0.2742857142856359,-0.25925925925829907,-1.0,-0.914163090128363,-0.7638888888883585,0.0,0.044843049327334156,0.13385826771643003,131.0,178.0,127.0,223.0,31.0,13.0,17.0,10.0,2.005633802816619,1.5522388059678325,1
0.028571428571421153,-0.9999999999975,-0.0099999999999975,-0.999999999997619,0.9801980198989877,-0.999999999999495,-0.6557377049177641,10.0,0.0,0.207920792079105,169.0,187.0,202.0,198.0,41.0,40.0,42.0,0.0,2.0188933873141672,2.644628099171368,1
0.283582089552133,0.10638297872329108,0.014749262536868805,0.08333333333324652,0.6992481195876433,-0.5357142857140466,-0.5829383886253162,5.649999961688781,0.30232558139517307,0.26347305389205783,231.0,96.0,167.0,172.0,79.0,42.0,44.0,52.0,1.2907563025207913,1.5627906976736918,1
0.5363636363633926,0.13907284768202713,0.31517509727614196,0.5357142857138074,0.25918667316871646,-0.32549019607830376,-0.54385964912233,1.6997354491952947,0.5088757396446694,0.2954545454542097,224.0,51.0,88.0,169.0,147.0,65.0,26.0,86.0,0.8242424242422578,1.432506887051947,1
0.1697247706421629,-0.9999999999980769,0.03448275862068266,-0.9999999999972973,1.0,-0.9999999999996079,-0.7309090909088252,0.0,0.0,0.15546218487388427,213.0,181.0,238.0,255.0,167.0,52.0,37.0,0.0,1.7445783132528017,1.5350553505529392,1
0.11409395973150534,0.5365853658533314,0.04402515723269056,0.7622377622372293,0.8907920574936657,-0.1369863013698161,-0.7988165680468646,10.0,0.7590361445778561,0.11184210526308433,203.0,132.0,152.0,166.0,124.0,38.0,17.0,126.0,1.6682464454973667,0.9325153374230268,1
-0.049382716049372555,0.737142857142436,-0.04149377593360135,0.5589743589740723,1.0,-0.20626631853780517,-0.7074829931970383,0.0,0.6580086580083732,0.17131474103578834,172.0,255.0,251.0,231.0,148.0,23.0,43.0,152.0,2.234392113909941,0.5317919075142972,1
-0.565836298932183,0.3260869565213847,-0.5595667870034081,-0.008130081300806398,-0.9713576674237286,0.0,-0.5539568345321748,0.014529242069204163,0.9999999999983606,0.28703703703690414,96.0,220.0,216.0,61.0,147.0,31.0,62.0,61.0,2.948073701842052,0.9185185185181783,1
-0.2274143302179977,0.12307692307682841,-0.1895424836600688,0.18699186991854716,-1.0,-0.25888324873083307,-0.5689655172411341,0.0,0.58870967741888,0.2747252747251238,113.0,197.0,182.0,124.0,42.0,57.0,50.0,73.0,2.49762282091878,1.991266375544982,1
-0.29846153846144663,0.7866666666663171,-0.3821138211381078,0.5461538461536362,1.0,0.2761904761903885,-0.6242038216558522,0.0,1.7631578947352955,0.23137254901951712,207.0,211.0,255.0,114.0,103.0,24.0,59.0,201.0,2.271870794077756,0.5454545454543905,1
-0.5596330275227647,0.51999999999974,-0.5596330275227647,0.8095238095233277,1.0,0.3571428571426977,-0.8819188191878665,0.0,2.111111111108179,0.06274509803919108,135.0,255.0,255.0,72.0,43.0,48.0,16.0,152.0,2.8451882845184313,1.319587628865526,1
-0.20283018867919744,0.34959349593467515,-0.1695331695331279,0.7849462365582958,1.0,-0.3412698412697059,-0.9193548387093068,0.0,0.491124260354739,0.042016806722671426,245.0,255.0,238.0,169.0,74.0,40.0,10.0,83.0,2.207792207791969,1.3502109704635654,1
-0.12030075187965403,0.00934579439251463,-0.13333333333328395,0.12499999999986978,-1.0,-0.36842105263136354,-0.5692307692304773,0.0,0.46153846153806705,0.27450980392138924,255.0,149.0,153.0,117.0,99.0,53.0,42.0,54.0,1.7791044776116747,1.637065637065005,1
-0.24999999999990533,0.5714285714282005,-0.2355212355211446,0.32967032967014853,1.0,0.09999999999995456,-0.4479638009047747,0.0,1.2222222222209875,0.3812499999997617,97.0,165.0,160.0,99.0,38.0,33.0,61.0,121.0,2.509505703421576,1.173333333332812,1
0.09090909090906509,-0.9999999999964286,0.259016393442538,0.0,-0.999999999613924,-0.9999999999994792,-0.999999999999115,0.0,0.0,0.0,226.0,160.0,113.0,192.0,28.0,28.0,0.0,0.0,1.7344173441732067,2.666666666663492,1
0.07760532150774332,0.10416666666655816,-0.024096385542163836,0.2183908045974501,1.0,-0.6418918918916751,-0.7647058823526766,0.0,0.2181069958846839,0.13333333333328104,238.0,208.0,255.0,243.0,87.0,43.0,34.0,53.0,1.855072463767909,1.5221238938046364,1
0.224489795918291,0.5833333333328472,0.025641025641018337,0.9191919191909907,0.9457236841103938,-0.30909090909079673,-0.9542857142851691,10.0,0.5277777777774846,0.023391812865483398,255.0,114.0,171.0,180.0,167.0,25.0,4.0,95.0,1.375565610859521,0.6410256410254356,1
0.19999999999992307,0.5180722891560023,0.15985130111518223,0.29896907216464025,0.3032074840632523,-0.4246575342463815,-0.537414965986029,1.8702948921397018,0.403846153845895,0.3008849557519461,218.0,104.0,113.0,156.0,120.0,20.0,34.0,63.0,1.4295532646045652,0.7174887892373465,1
0.12962962962958963,0.6952380952377643,0.05475504322764993,0.6792452830185476,0.8508037631257831,-0.013850415512461538,-0.6565656565653251,10.0,0.9726775956278838,0.2073170731706053,172.0,141.0,164.0,183.0,148.0,32.0,34.0,178.0,1.770800627943207,0.6564102564100881,1
0.17283950617278618,0.7396449704137635,0.05555555555554013,0.6333333333329815,0.8387096772975654,-0.1275964391691016,-0.674876847290308,10.0,0.7736842105259086,0.19411764705870935,255.0,134.0,170.0,190.0,159.0,22.0,33.0,147.0,1.5035063113602378,0.5028571428569992,1
-0.12320916905440596,0.8695652173906743,0.05517241379308443,0.5357142857139668,0.8132555229969639,-0.08510638297869323,-0.5568181818178655,9.709821410969944,0.8431372549014098,0.2846715328465076,139.0,196.0,137.0,153.0,99.0,9.0,39.0,129.0,2.292397660818378,0.2926829268291493,1
0.32278481012648014,0.71999999999952,0.5424354243540435,0.5925925925922269,0.04419024683523622,-0.23668639053247437,-0.3052631578944155,1.0924666160744685,0.6172248803824798,0.5322580645152706,119.0,107.0,62.0,209.0,164.0,21.0,33.0,129.0,1.579335793357642,0.5014925373132831,1
-0.13136729222516585,0.6428571428563775,-0.06896551724135949,0.1596638655460843,1.0,-0.4025974025972283,-0.5762711864404338,0.0,0.42592592592566303,0.26881720430093076,227.0,211.0,186.0,162.0,60.0,15.0,50.0,69.0,2.081381011097154,0.7547169811316009,1
-0.28990228013019875,0.4777777777775124,-0.3531157270028626,0.4777777777775124,1.0,0.09917355371896729,-0.6581818181815788,0.0,1.2201834862374126,0.20614035087710258,245.0,198.0,228.0,109.0,35.0,47.0,47.0,133.0,2.111999999999718,1.4351145038162463,1
-0.37716262975765497,0.1809523809522086,-0.3430656934305317,0.9999999999983871,1.0,-0.1842105263156683,-0.9999999999994565,0.0,0.6888888888881235,0.0,206.0,199.0,184.0,90.0,116.0,43.0,0.0,62.0,2.293948126800822,1.3030303030298096,1
0.005154639175256404,0.04444444444439506,-0.13333333333330372,0.4029850746262642,1.0,-0.6115702479336316,-0.8545454545451439,0.0,0.24102564102551743,0.07843137254898885,255.0,193.0,255.0,195.0,110.0,43.0,20.0,47.0,1.846889952152889,1.415637860081722,1
-0.06766917293230539,0.0,-0.18688524590157807,0.67999999999864,1.0,-0.49397590361416027,-0.9153439153434311,0.0,0.3387096774190817,0.044198895027599897,255.0,142.0,181.0,124.0,62.0,42.0,8.0,42.0,1.7134238310706313,1.787234042552241,1
-0.24653739612181538,-0.13684210526301385,-0.2138728323698804,0.49090909090819834,1.0,-0.5367231638415048,-0.8749999999996094,0.0,0.3014705882350725,0.06666666666663493,169.0,225.0,210.0,136.0,24.0,54.0,14.0,41.0,2.3841059602645847,2.497109826588152,1
-0.14666666666662756,-0.37837837837786703,-0.1304347826086602,0.09523809523786847,-1.0,-0.7486338797810117,-0.8325991189423645,0.0,0.14374999999991017,0.09134615384610993,255.0,215.0,208.0,160.0,97.0,51.0,19.0,23.0,2.0355029585796407,1.8378378378370102,1
0.0,0.5639097744356663,0.0,0.8738738738730866,0.999999999885567,-0.4206128133703564,-0.946564885495822,10.0,0.407843137254742,0.0274509803921461,255.0,255.0,255.0,255.0,54.0,29.0,7.0,104.0,1.999999999999804,1.0740740740735768,1
0.08808290155438132,0.5267857142854792,0.07969151670949108,0.9431818181812823,0.8441810651751716,-0.10236220472438258,-0.9456521739125296,10.0,0.8142857142853266,0.027932960893839145,215.0,176.0,179.0,210.0,104.0,53.0,5.0,171.0,1.8120978120975788,1.1128608923881593,1
-0.06166219839140438,0.45999999999954,-0.059139784946220665,0.32727272727242973,1.0,-0.4112903225804793,-0.6837606837603916,0.0,0.4171428571426188,0.1878172588831534,255.0,198.0,197.0,175.0,97.0,27.0,37.0,73.0,1.9176755447939566,0.9642857142852839,1
-0.063545150501651,0.7456140350873923,-0.031141868512099952,0.6652719665269183,1.0,0.1740412979350519,-0.5767195767192717,0.0,1.4214285714275563,0.26845637583874604,170.0,159.0,149.0,140.0,22.0,29.0,40.0,199.0,2.0254777070060466,0.8315412186376948,1
-0.04999999999998214,0.6373056994815351,-0.21533923303828456,0.4835680751171439,1.0,0.08591065292093268,-0.5785440613024604,0.0,1.187969924811137,0.26699029126200635,249.0,147.0,206.0,133.0,133.0,35.0,55.0,158.0,1.7396449704139436,0.7756232686978461,1
-0.22377622377614553,0.7931034482751783,-0.1956521739129726,0.41496598639427557,1.0,-0.03255813953486858,-0.5865384615381796,0.0,0.9369369369360928,0.2606060606059027,252.0,175.0,165.0,111.0,99.0,12.0,43.0,104.0,1.9635343618510568,0.42290748898659786,1
0.5223880597013366,0.5151515151512029,0.44067796610157045,0.4534883720927596,0.014326647562718238,-0.3421052631578047,-0.3561643835613999,1.0290697672080331,0.49019607843118035,0.4747474747469952,206.0,80.0,99.0,255.0,130.0,40.0,47.0,125.0,1.030595813204343,0.9552238805967298,1
0.10619469026546323,0.5147058823525628,0.3774104683194553,0.5968992248057389,0.22527617041325348,-0.4164305949007319,-0.6258992805750894,1.5815650988841756,0.4119999999998352,0.23008849557501762,255.0,202.0,113.0,250.0,30.0,33.0,26.0,103.0,1.777777777777582,1.3266331658284791,1
0.04268292682925528,0.2727272727269628,-0.028409090909082838,0.15463917525757254,1.0,-0.5066079295151954,-0.6306306306303466,0.0,0.3274853801167676,0.22651933701644944,243.0,157.0,181.0,171.0,121.0,32.0,41.0,56.0,1.7252747252744882,1.0622406638999742,1
-0.05421686746986319,0.4399999999997486,-0.09770114942525929,0.691275167784771,1.0,-0.10954063604236412,-0.7850467289715958,0.0,0.8025477707001258,0.12041884816747622,255.0,175.0,191.0,157.0,152.0,49.0,23.0,126.0,1.8372703412071079,1.0425531914890844,1
-0.09545454545452377,0.3403141361254763,-0.1233480176211182,0.43016759776512287,1.0,-0.21712538226293054,-0.6666666666664488,0.0,0.6432160804016869,0.19999999999992157,135.0,241.0,255.0,199.0,101.0,63.0,51.0,128.0,2.362745098038926,1.4197183098587551,1
-0.21850899742924976,0.09333333333327112,-0.16483516483511956,0.607843137254306,1.0,-0.2991452991451713,-0.827586206896195,0.0,0.5394736842101714,0.09433962264146493,142.0,237.0,212.0,152.0,74.0,68.0,20.0,82.0,2.4687499999996785,1.863013698629499,1
-0.2718204488777377,0.16504854368916014,-0.2718204488777377,0.06194690265481244,-1.0,-0.41747572815513717,-0.655844155843943,0.0,0.4109589041093076,0.20784313725482045,144.0,255.0,255.0,146.0,161.0,43.0,53.0,60.0,2.549999999999681,1.1205211726380715,1
0.01895734597155949,0.2727272727270956,-0.0023201856148486496,0.23270440251557695,1.0,-0.3738019169327879,-0.5595667870034081,0.0,0.4558139534881601,0.28240740740727666,251.0,207.0,216.0,215.0,154.0,56.0,61.0,98.0,1.8818181818179678,1.2307692307688927,1
0.01796407185628384,0.4626865671634885,0.01391650099403302,0.8148148148133059,0.9664149265825766,-0.6776315789471455,-0.9604743083000157,10.0,0.1921568627450227,0.020161290322572516,226.0,246.0,248.0,255.0,80.0,18.0,5.0,49.0,2.02261048304193,0.8727272727267439,1
0.09359605911327744,0.5274725274722377,0.06474820143883339,0.7055214723922053,0.8318817326446367,-0.22991689750686153,-0.7808219178078627,10.0,0.6261261261258442,0.12307692307685997,208.0,184.0,195.0,222.0,60.0,43.0,24.0,139.0,1.8446115288218239,1.2070175438592257,1
-0.15517241379305888,0.2727272727270956,-0.07836990595608828,0.3333333333331066,1.0,-0.19999999999991838,-0.5565610859725989,0.0,0.6666666666662132,0.284883720930067,232.0,201.0,172.0,147.0,79.0,56.0,49.0,98.0,2.0588988476309784,1.5501730103800866,1
-0.011152416356873179,0.22137404580135775,-0.06007067137807065,0.2499999999998047,1.0,-0.2488262910796954,-0.515151515151255,0.0,0.601503759398044,0.3199999999997867,87.0,136.0,150.0,133.0,69.0,51.0,48.0,80.0,2.211382113820689,1.62549800796748,1
0.10270270270267495,0.5351351351348459,0.017456359102240037,0.7530864197526216,0.9546907462401574,-0.17919075144503493,-0.8156682027646012,10.0,0.6960784313722078,0.10152284263954238,152.0,166.0,197.0,204.0,86.0,43.0,20.0,142.0,1.930232558139254,1.0955414012735365,1
-0.12027491408930575,0.6540540540537005,0.04489795918365515,0.8433734939753956,0.898909372649711,0.08896797153021745,-0.7999999999993846,10.0,1.1953124999990663,0.11111111111101614,223.0,163.0,117.0,128.0,52.0,32.0,13.0,153.0,1.926144756277411,0.9516728624531778,1
0.2967032967032152,0.3448275862066984,0.26881720430100303,0.7593984962400306,0.4771190438282339,-0.3371104815863068,-0.789473684210007,2.824962404962787,0.49576271186419674,0.11764705882344292,169.0,128.0,136.0,236.0,60.0,57.0,16.0,117.0,1.549167927382519,1.567010309277812,1
0.28717948717941355,0.12727272727249586,0.7191780821915346,-0.17333333333310222,-1.0,-0.7801418439713546,0.0352941176470173,0.0,0.12350597609556833,1.0731707317046995,255.0,139.0,41.0,251.0,83.0,24.0,44.0,31.0,1.4183673469385945,1.1851851851844537,1
0.131313131313065,0.35960591132987213,0.061611374407553744,0.5771428571425274,0.8070889509462997,0.1039999999999584,-0.4558823529408413,9.367472512267486,1.232142857141757,0.3737373737369962,162.0,86.0,99.0,112.0,123.0,65.0,37.0,138.0,1.5426008968606406,1.3299232736569488,1
0.06666666666664815,0.1367521367520783,0.02949061662197601,0.4378378378376012,0.8737906224872665,-0.1815384615384057,-0.5536480686692903,10.0,0.6927083333329725,0.2872928176793993,221.0,168.0,181.0,192.0,103.0,101.0,52.0,133.0,1.7943925233642464,1.8447488584470675,1
-0.16209476309222892,0.2081218274110619,-0.20567375886519962,0.375722543352384,1.0,-0.1707317073170137,-0.6504854368929934,0.0,0.7083333333329117,0.2117647058822699,222.0,233.0,255.0,168.0,114.0,78.0,54.0,119.0,2.1775700934576894,1.6041131105394335,1
-0.10389610389608141,0.2987012987011048,-0.10389610389608141,0.19760479041904336,1.0,-0.34853420195428386,-0.5838509316768373,0.0,0.4830917874393802,0.26274509803911267,211.0,255.0,255.0,207.0,86.0,54.0,67.0,100.0,2.1982758620687286,1.469387755101541,1
-0.20567375886519962,0.5639810426537611,-0.050847457627104284,0.48648648648626736,1.0,-0.009009009009006304,-0.5308641975306457,0.0,0.9821428571422726,0.30645161290306105,169.0,255.0,186.0,168.0,189.0,46.0,57.0,165.0,2.4085005903184875,0.8251121076231334,1
-0.07894736842101802,0.6627906976740333,-0.2015209125474519,0.40886699507369023,1.0,0.15322580645155112,-0.4495412844034635,0.0,1.3619047619034648,0.37974683544279764,48.0,123.0,158.0,105.0,113.0,29.0,60.0,143.0,2.4661654135332167,0.7388535031844781,1
0.164490861618756,-0.35087719298214837,0.23888888888882254,0.7209302325564629,0.5022210256569649,-0.7153846153843403,-0.9160839160832756,3.0178474838576306,0.16591928251113636,0.04379562043792424,112.0,160.0,137.0,223.0,173.0,77.0,6.0,37.0,1.9541984732821442,1.6923076923072276,1
-0.13768115942023998,0.3333333333331019,-0.19594594594587975,0.613445378150745,1.0,-0.10697674418599676,-0.769999999999615,0.0,0.8067226890749524,0.12994350282478534,129.0,157.0,177.0,119.0,130.0,48.0,23.0,96.0,2.2348754448394597,1.1925465838505613,1
-0.131474103585605,-0.14285714285703546,0.009259259259254972,0.04587155963298544,0.6640986120464418,-0.3132530120480041,-0.3459119496853171,4.954128386860135,0.522935779816034,0.48598130841076076,211.0,142.0,107.0,109.0,157.0,76.0,52.0,57.0,1.8807947019864435,1.661202185791896,1
0.2234432234431416,0.19999999999978946,0.20577617328512426,0.1752577319585822,-0.08009376829343652,-0.4910714285712094,-0.4666666666663556,0.8516910829640869,0.3413173652692567,0.3636363636360331,222.0,106.0,110.0,167.0,46.0,38.0,40.0,57.0,1.4109816971711462,1.6983240223454201,1
0.22991689750686153,0.35593220338952886,0.1562499999999593,0.6666666666659722,0.620253164481349,-0.47019867549653305,-0.8202247191006629,4.266666663932666,0.36036036036019803,0.09876543209870448,100.0,139.0,162.0,222.0,75.0,38.0,16.0,80.0,1.8533333333330244,1.3160173160167463,1
-0.2605042016805628,0.10112359550550436,-0.217777777777681,0.5555555555546737,1.0,-0.2846715328465076,-0.8145695364233017,0.0,0.556818181817549,0.10218978102182323,116.0,150.0,137.0,88.0,75.0,40.0,14.0,49.0,2.3809523809519084,1.5686274509796234,1
0.06532663316581273,0.4857142857135918,0.2434017595307204,0.13043478260855387,-0.30218281028787697,-0.6060606060603765,-0.5266272189345996,0.5358826608585098,0.24528301886780884,0.3100775193796046,106.0,186.0,129.0,212.0,30.0,18.0,40.0,52.0,2.156521739130122,1.2203389830498133,1
-0.05982905982904278,0.31818181818145663,-0.011976047904188032,0.18367346938756768,1.0,-0.4798206278024754,-0.6172248803824798,0.0,0.3515151515149385,0.23668639053240434,172.0,186.0,169.0,165.0,27.0,30.0,40.0,58.0,2.098730606487715,1.6551724137919621,1
